t, x, y, z, vx, vy, vz 
2.4712500000e+01, -4.0639443113e+01, -1.4368883787e+01, -5.7801031788e-01, 4.9264654296e+00, 4.5793181886e+01, 1.3076177107e+01
2.4715625000e+01, -4.0623557609e+01, -1.4225880552e+01, -5.3715471886e-01, 5.2401800187e+00, 4.5728527168e+01, 1.3071398615e+01
2.4718750000e+01, -4.0606692476e+01, -1.4083082751e+01, -4.9631412431e-01, 5.5534258686e+00, 4.5661704009e+01, 1.3066574260e+01
2.4721875000e+01, -4.0588849203e+01, -1.3940497158e+01, -4.5548867738e-01, 5.8661869539e+00, 4.5592715327e+01, 1.3061704165e+01
2.4725000000e+01, -4.0570029329e+01, -1.3798130533e+01, -4.1467852080e-01, 6.1784472780e+00, 4.5521564153e+01, 1.3056788448e+01
2.4728125000e+01, -4.0550234445e+01, -1.3655989631e+01, -3.7388379698e-01, 6.4901908738e+00, 4.5448253631e+01, 1.3051827221e+01
2.4731250000e+01, -4.0529466191e+01, -1.3514081194e+01, -3.3310464797e-01, 6.8014018048e+00, 4.5372787019e+01, 1.3046820591e+01
2.4734375000e+01, -4.0507726256e+01, -1.3372411955e+01, -2.9234121548e-01, 7.1120641655e+00, 4.5295167689e+01, 1.3041768662e+01
2.4737500000e+01, -4.0485016378e+01, -1.3230988635e+01, -2.5159364091e-01, 7.4221620823e+00, 4.5215399126e+01, 1.3036671532e+01
2.4740625000e+01, -4.0461338347e+01, -1.3089817945e+01, -2.1086206539e-01, 7.7316797142e+00, 4.5133484929e+01, 1.3031529294e+01
2.4743750000e+01, -4.0436694001e+01, -1.2948906585e+01, -1.7014662972e-01, 8.0406012538e+00, 4.5049428811e+01, 1.3026342039e+01
2.4746875000e+01, -4.0411085227e+01, -1.2808261242e+01, -1.2944747445e-01, 8.3489109273e+00, 4.4963234595e+01, 1.3021109849e+01
2.4750000000e+01, -4.0384513961e+01, -1.2667888592e+01, -8.8764739880e-02, 8.6565929962e+00, 4.4874906222e+01, 1.3015832808e+01
2.4753125000e+01, -4.0356982190e+01, -1.2527795297e+01, -4.8098566046e-02, 8.9636317573e+00, 4.4784447743e+01, 1.3010510990e+01
2.4756250000e+01, -4.0328491949e+01, -1.2387988008e+01, -7.4490927608e-03, 9.2700115438e+00, 4.4691863322e+01, 1.3005144468e+01
2.4759375000e+01, -4.0299045321e+01, -1.2248473362e+01, 3.3183540384e-02, 9.5757167259e+00, 4.4597157238e+01, 1.2999733311e+01
2.4762500000e+01, -4.0268644439e+01, -1.2109257981e+01, 7.3799194007e-02, 9.8807317115e+00, 4.4500333881e+01, 1.2994277584e+01
2.4765625000e+01, -4.0237291483e+01, -1.1970348476e+01, 1.1439772892e-01, 1.0185040947e+01, 4.4401397753e+01, 1.2988777347e+01
2.4768750000e+01, -4.0204988684e+01, -1.1831751441e+01, 1.5497900612e-01, 1.0488628918e+01, 4.4300353470e+01, 1.2983232658e+01
2.4771875000e+01, -4.0171738320e+01, -1.1693473458e+01, 1.9554288678e-01, 1.0791480151e+01, 4.4197205760e+01, 1.2977643570e+01
2.4775000000e+01, -4.0137542717e+01, -1.1555521091e+01, 2.3608923224e-01, 1.1093579210e+01, 4.4091959461e+01, 1.2972010134e+01
2.4778125000e+01, -4.0102404249e+01, -1.1417900892e+01, 2.7661790397e-01, 1.1394910705e+01, 4.3984619526e+01, 1.2966332396e+01
2.4781250000e+01, -4.0066325340e+01, -1.1280619395e+01, 3.1712876361e-01, 1.1695459285e+01, 4.3875191018e+01, 1.2960610401e+01
2.4784375000e+01, -4.0029308460e+01, -1.1143683118e+01, 3.5762167291e-01, 1.1995209642e+01, 4.3763679112e+01, 1.2954844188e+01
2.4787500000e+01, -3.9991356127e+01, -1.1007098565e+01, 3.9809649376e-01, 1.2294146512e+01, 4.3650089093e+01, 1.2949033795e+01
2.4790625000e+01, -3.9952470908e+01, -1.0870872220e+01, 4.3855308814e-01, 1.2592254676e+01, 4.3534426357e+01, 1.2943179256e+01
2.4793750000e+01, -3.9912655415e+01, -1.0735010553e+01, 4.7899131816e-01, 1.2889518959e+01, 4.3416696414e+01, 1.2937280602e+01
2.4796875000e+01, -3.9871912309e+01, -1.0599520015e+01, 5.1941104598e-01, 1.3185924232e+01, 4.3296904882e+01, 1.2931337862e+01
2.4800000000e+01, -3.9830244299e+01, -1.0464407039e+01, 5.5981213390e-01, 1.3481455413e+01, 4.3175057488e+01, 1.2925351062e+01
2.4803125000e+01, -3.9787654139e+01, -1.0329678041e+01, 6.0019444425e-01, 1.3776097465e+01, 4.3051160072e+01, 1.2919320225e+01
2.4806250000e+01, -3.9744144631e+01, -1.0195339418e+01, 6.4055783946e-01, 1.4069835402e+01, 4.2925218582e+01, 1.2913245370e+01
2.4809375000e+01, -3.9699718625e+01, -1.0061397548e+01, 6.8090218199e-01, 1.4362654284e+01, 4.2797239076e+01, 1.2907126517e+01
2.4812500000e+01, -3.9654379015e+01, -9.9278587905e+00, 7.2122733437e-01, 1.4654539221e+01, 4.2667227722e+01, 1.2900963679e+01
2.4815625000e+01, -3.9608128743e+01, -9.7947294850e+00, 7.6153315918e-01, 1.4945475374e+01, 4.2535190795e+01, 1.2894756871e+01
2.4818750000e+01, -3.9560970798e+01, -9.6620159514e+00, 8.0181951902e-01, 1.5235447952e+01, 4.2401134681e+01, 1.2888506102e+01
2.4821875000e+01, -3.9512908213e+01, -9.5297244898e+00, 8.4208627653e-01, 1.5524442218e+01, 4.2265065872e+01, 1.2882211381e+01
2.4825000000e+01, -3.9463944068e+01, -9.3978613794e+00, 8.8233329437e-01, 1.5812443487e+01, 4.2126990970e+01, 1.2875872715e+01
2.4828125000e+01, -3.9414081490e+01, -9.2664328789e+00, 9.2256043523e-01, 1.6099437123e+01, 4.1986916684e+01, 1.2869490107e+01
2.4831250000e+01, -3.9363323651e+01, -9.1354452257e+00, 9.6276756177e-01, 1.6385408549e+01, 4.1844849831e+01, 1.2863063560e+01
2.4834375000e+01, -3.9311673767e+01, -9.0049046358e+00, 1.0029545367e+00, 1.6670343238e+01, 4.1700797332e+01, 1.2856593074e+01
2.4837500000e+01, -3.9259135101e+01, -8.8748173035e+00, 1.0431212227e+00, 1.6954226720e+01, 4.1554766220e+01, 1.2850078646e+01
2.4840625000e+01, -3.9205710960e+01, -8.7451894006e+00, 1.0832674825e+00, 1.7237044578e+01, 4.1406763629e+01, 1.2843520274e+01
2.4843750000e+01, -3.9151404697e+01, -8.6160270769e+00, 1.1233931786e+00, 1.7518782455e+01, 4.1256796803e+01, 1.2836917951e+01
2.4846875000e+01, -3.9096219709e+01, -8.4873364590e+00, 1.1634981739e+00, 1.7799426047e+01, 4.1104873089e+01, 1.2830271671e+01
2.4850000000e+01, -3.9040159439e+01, -8.3591236507e+00, 1.2035823308e+00, 1.8078961110e+01, 4.0950999941e+01, 1.2823581424e+01
2.4853125000e+01, -3.8983227372e+01, -8.2313947322e+00, 1.2436455120e+00, 1.8357373457e+01, 4.0795184917e+01, 1.2816847201e+01
2.4856250000e+01, -3.8925427039e+01, -8.1041557598e+00, 1.2836875800e+00, 1.8634648961e+01, 4.0637435679e+01, 1.2810068989e+01
2.4859375000e+01, -3.8866762015e+01, -7.9774127659e+00, 1.3237083973e+00, 1.8910773555e+01, 4.0477759994e+01, 1.2803246774e+01
2.4862500000e+01, -3.8807235918e+01, -7.8511717584e+00, 1.3637078265e+00, 1.9185733230e+01, 4.0316165732e+01, 1.2796380543e+01
2.4865625000e+01, -3.8746852410e+01, -7.7254387203e+00, 1.4036857298e+00, 1.9459514039e+01, 4.0152660868e+01, 1.2789470278e+01
2.4868750000e+01, -3.8685615198e+01, -7.6002196098e+00, 1.4436419698e+00, 1.9732102099e+01, 3.9987253478e+01, 1.2782515961e+01
2.4871875000e+01, -3.8623528029e+01, -7.4755203594e+00, 1.4835764087e+00, 2.0003483585e+01, 3.9819951740e+01, 1.2775517575e+01
2.4875000000e+01, -3.8560594696e+01, -7.3513468761e+00, 1.5234889087e+00, 2.0273644739e+01, 3.9650763935e+01, 1.2768475098e+01
2.4878125000e+01, -3.8496819035e+01, -7.2277050407e+00, 1.5633793321e+00, 2.0542571864e+01, 3.9479698447e+01, 1.2761388509e+01
2.4881250000e+01, -3.8432204922e+01, -7.1046007079e+00, 1.6032475409e+00, 2.0810251328e+01, 3.9306763758e+01, 1.2754257786e+01
2.4884375000e+01, -3.8366756278e+01, -6.9820397054e+00, 1.6430933973e+00, 2.1076669565e+01, 3.9131968454e+01, 1.2747082906e+01
2.4887500000e+01, -3.8300477065e+01, -6.8600278341e+00, 1.6829167631e+00, 2.1341813073e+01, 3.8955321218e+01, 1.2739863842e+01
2.4890625000e+01, -3.8233371288e+01, -6.7385708677e+00, 1.7227175002e+00, 2.1605668417e+01, 3.8776830835e+01, 1.2732600571e+01
2.4893750000e+01, -3.8165442993e+01, -6.6176745521e+00, 1.7624954706e+00, 2.1868222229e+01, 3.8596506189e+01, 1.2725293065e+01
2.4896875000e+01, -3.8096696269e+01, -6.4973446054e+00, 1.8022505358e+00, 2.2129461209e+01, 3.8414356263e+01, 1.2717941297e+01
2.4900000000e+01, -3.8027135244e+01, -6.3775867173e+00, 1.8419825575e+00, 2.2389372125e+01, 3.8230390136e+01, 1.2710545238e+01
2.4903125000e+01, -3.7956764090e+01, -6.2584065493e+00, 1.8816913974e+00, 2.2647941812e+01, 3.8044616988e+01, 1.2703104860e+01
2.4906250000e+01, -3.7885587018e+01, -6.1398097338e+00, 1.9213769167e+00, 2.2905157178e+01, 3.7857046096e+01, 1.2695620132e+01
2.4909375000e+01, -3.7813608282e+01, -6.0218018741e+00, 1.9610389769e+00, 2.3161005198e+01, 3.7667686831e+01, 1.2688091023e+01
2.4912500000e+01, -3.7740832174e+01, -5.9043885442e+00, 2.0006774393e+00, 2.3415472920e+01, 3.7476548664e+01, 1.2680517502e+01
2.4915625000e+01, -3.7667263027e+01, -5.7875752881e+00, 2.0402921650e+00, 2.3668547461e+01, 3.7283641159e+01, 1.2672899537e+01
2.4918750000e+01, -3.7592905217e+01, -5.6713676199e+00, 2.0798830151e+00, 2.3920216014e+01, 3.7088973978e+01, 1.2665237095e+01
2.4921875000e+01, -3.7517763155e+01, -5.5557710235e+00, 2.1194498505e+00, 2.4170465840e+01, 3.6892556876e+01, 1.2657530143e+01
2.4925000000e+01, -3.7441841296e+01, -5.4407909520e+00, 2.1589925321e+00, 2.4419284276e+01, 3.6694399702e+01, 1.2649778647e+01
2.4928125000e+01, -3.7365144133e+01, -5.3264328276e+00, 2.1985109206e+00, 2.4666658733e+01, 3.6494512401e+01, 1.2641982571e+01
2.4931250000e+01, -3.7287676196e+01, -5.2127020413e+00, 2.2380048767e+00, 2.4912576696e+01, 3.6292905008e+01, 1.2634141882e+01
2.4934375000e+01, -3.7209442058e+01, -5.0996039525e+00, 2.2774742609e+00, 2.5157025726e+01, 3.6089587654e+01, 1.2626256544e+01
2.4937500000e+01, -3.7130446328e+01, -4.9871438890e+00, 2.3169189336e+00, 2.5399993457e+01, 3.5884570561e+01, 1.2618326521e+01
2.4940625000e+01, -3.7050693655e+01, -4.8753271464e+00, 2.3563387551e+00, 2.5641467602e+01, 3.5677864042e+01, 1.2610351776e+01
2.4943750000e+01, -3.6970188725e+01, -4.7641589877e+00, 2.3957335855e+00, 2.5881435951e+01, 3.5469478501e+01, 1.2602332272e+01
2.4946875000e+01, -3.6888936262e+01, -4.6536446438e+00, 2.4351032851e+00, 2.6119886371e+01, 3.5259424433e+01, 1.2594267974e+01
2.4950000000e+01, -3.6806941028e+01, -4.5437893121e+00, 2.4744477137e+00, 2.6356806807e+01, 3.5047712423e+01, 1.2586158843e+01
2.4953125000e+01, -3.6724207825e+01, -4.4345981570e+00, 2.5137667311e+00, 2.6592185282e+01, 3.4834353146e+01, 1.2578004841e+01
2.4956250000e+01, -3.6640741489e+01, -4.3260763096e+00, 2.5530601972e+00, 2.6826009901e+01, 3.4619357364e+01, 1.2569805931e+01
2.4959375000e+01, -3.6556546894e+01, -4.2182288669e+00, 2.5923279714e+00, 2.7058268846e+01, 3.4402735928e+01, 1.2561562074e+01
2.4962500000e+01, -3.6471628952e+01, -4.1110608921e+00, 2.6315699133e+00, 2.7288950382e+01, 3.4184499779e+01, 1.2553273232e+01
2.4965625000e+01, -3.6385992610e+01, -4.0045774138e+00, 2.6707858822e+00, 2.7518042853e+01, 3.3964659941e+01, 1.2544939367e+01
2.4968750000e+01, -3.6299642851e+01, -3.8987834264e+00, 2.7099757374e+00, 2.7745534686e+01, 3.3743227527e+01, 1.2536560439e+01
2.4971875000e+01, -3.6212584697e+01, -3.7936838891e+00, 2.7491393379e+00, 2.7971414391e+01, 3.3520213735e+01, 1.2528136409e+01
2.4975000000e+01, -3.6124823203e+01, -3.6892837261e+00, 2.7882765429e+00, 2.8195670560e+01, 3.3295629848e+01, 1.2519667239e+01
2.4978125000e+01, -3.6036363459e+01, -3.5855878262e+00, 2.8273872111e+00, 2.8418291867e+01, 3.3069487235e+01, 1.2511152889e+01
2.4981250000e+01, -3.5947210593e+01, -3.4826010426e+00, 2.8664712013e+00, 2.8639267073e+01, 3.2841797348e+01, 1.2502593319e+01
2.4984375000e+01, -3.5857369766e+01, -3.3803281925e+00, 2.9055283722e+00, 2.8858585022e+01, 3.2612571722e+01, 1.2493988492e+01
2.4987500000e+01, -3.5766846175e+01, -3.2787740570e+00, 2.9445585822e+00, 2.9076234642e+01, 3.2381821976e+01, 1.2485338366e+01
2.4990625000e+01, -3.5675645049e+01, -3.1779433806e+00, 2.9835616898e+00, 2.9292204949e+01, 3.2149559809e+01, 1.2476642903e+01
2.4993750000e+01, -3.5583771654e+01, -3.0778408713e+00, 3.0225375531e+00, 2.9506485044e+01, 3.1915797004e+01, 1.2467902063e+01
2.4996875000e+01, -3.5491231289e+01, -2.9784712001e+00, 3.0614860304e+00, 2.9719064114e+01, 3.1680545423e+01, 1.2459115807e+01
2.5000000000e+01, -3.5398029287e+01, -2.8798390008e+00, 3.1004069796e+00, 2.9929931436e+01, 3.1443817010e+01, 1.2450284096e+01
2.5003125000e+01, -3.5304171012e+01, -2.7819488697e+00, 3.1393002586e+00, 3.0139076372e+01, 3.1205623787e+01, 1.2441406889e+01
2.5006250000e+01, -3.5209661865e+01, -2.6848053654e+00, 3.1781657252e+00, 3.0346488374e+01, 3.0965977855e+01, 1.2432484149e+01
2.5009375000e+01, -3.5114507276e+01, -2.5884130086e+00, 3.2170032370e+00, 3.0552156981e+01, 3.0724891395e+01, 1.2423515835e+01
2.5012500000e+01, -3.5018712710e+01, -2.4927762819e+00, 3.2558126516e+00, 3.0756071825e+01, 3.0482376664e+01, 1.2414501908e+01
2.5015625000e+01, -3.4922283664e+01, -2.3978996294e+00, 3.2945938264e+00, 3.0958222626e+01, 3.0238445996e+01, 1.2405442330e+01
2.5018750000e+01, -3.4825225667e+01, -2.3037874565e+00, 3.3333466186e+00, 3.1158599193e+01, 2.9993111801e+01, 1.2396337061e+01
2.5021875000e+01, -3.4727544278e+01, -2.2104441297e+00, 3.3720708854e+00, 3.1357191428e+01, 2.9746386568e+01, 1.2387186064e+01
2.5025000000e+01, -3.4629245090e+01, -2.1178739764e+00, 3.4107664838e+00, 3.1553989324e+01, 2.9498282855e+01, 1.2377989298e+01
2.5028125000e+01, -3.4530333724e+01, -2.0260812846e+00, 3.4494332708e+00, 3.1748982966e+01, 2.9248813300e+01, 1.2368746727e+01
2.5031250000e+01, -3.4430815836e+01, -1.9350703027e+00, 3.4880711031e+00, 3.1942162532e+01, 2.8997990612e+01, 1.2359458311e+01
2.5034375000e+01, -3.4330697108e+01, -1.8448452395e+00, 3.5266798374e+00, 3.2133518292e+01, 2.8745827572e+01, 1.2350124012e+01
2.5037500000e+01, -3.4229983256e+01, -1.7554102632e+00, 3.5652593304e+00, 3.2323040611e+01, 2.8492337035e+01, 1.2340743794e+01
2.5040625000e+01, -3.4128680024e+01, -1.6667695023e+00, 3.6038094383e+00, 3.2510719946e+01, 2.8237531927e+01, 1.2331317617e+01
2.5043750000e+01, -3.4026793186e+01, -1.5789270445e+00, 3.6423300175e+00, 3.2696546850e+01, 2.7981425245e+01, 1.2321845446e+01
2.5046875000e+01, -3.3924328546e+01, -1.4918869368e+00, 3.6808209244e+00, 3.2880511971e+01, 2.7724030055e+01, 1.2312327242e+01
2.5050000000e+01, -3.3821291935e+01, -1.4056531852e+00, 3.7192820148e+00, 3.3062606052e+01, 2.7465359494e+01, 1.2302762968e+01
2.5053125000e+01, -3.3717689217e+01, -1.3202297547e+00, 3.7577131449e+00, 3.3242819932e+01, 2.7205426767e+01, 1.2293152589e+01
2.5056250000e+01, -3.3613526279e+01, -1.2356205688e+00, 3.7961141704e+00, 3.3421144546e+01, 2.6944245147e+01, 1.2283496068e+01
2.5059375000e+01, -3.3508809040e+01, -1.1518295096e+00, 3.8344849472e+00, 3.3597570926e+01, 2.6681827975e+01, 1.2273793369e+01
2.5062500000e+01, -3.3403543447e+01, -1.0688604170e+00, 3.8728253309e+00, 3.3772090203e+01, 2.6418188657e+01, 1.2264044455e+01
2.5065625000e+01, -3.3297735472e+01, -9.8671708948e-01, 3.9111351769e+00, 3.3944693602e+01, 2.6153340667e+01, 1.2254249292e+01
2.5068750000e+01, -3.3191391117e+01, -9.0540328282e-01, 3.9494143407e+00, 3.4115372449e+01, 2.5887297542e+01, 1.2244407844e+01
2.5071875000e+01, -3.3084516408e+01, -8.2492271061e-01, 3.9876626777e+00, 3.4284118170e+01, 2.5620072886e+01, 1.2234520077e+01
2.5075000000e+01, -3.2977117401e+01, -7.4527904381e-01, 4.0258800429e+00, 3.4450922286e+01, 2.5351680363e+01, 1.2224585956e+01
2.5078125000e+01, -3.2869200175e+01, -6.6647591057e-01, 4.0640662916e+00, 3.4615776420e+01, 2.5082133704e+01, 1.2214605446e+01
2.5081250000e+01, -3.2760770838e+01, -5.8851689603e-01, 4.1022212786e+00, 3.4778672296e+01, 2.4811446700e+01, 1.2204578515e+01
2.5084375000e+01, -3.2651835522e+01, -5.1140554213e-01, 4.1403448589e+00, 3.4939601735e+01, 2.4539633203e+01, 1.2194505127e+01
2.5087500000e+01, -3.2542400384e+01, -4.3514534745e-01, 4.1784368872e+00, 3.5098556663e+01, 2.4266707128e+01, 1.2184385252e+01
2.5090625000e+01, -3.2432471608e+01, -3.5973976697e-01, 4.2164972182e+00, 3.5255529103e+01, 2.3992682448e+01, 1.2174218854e+01
2.5093750000e+01, -3.2322055400e+01, -2.8519221191e-01, 4.2545257066e+00, 3.5410511182e+01, 2.3717573196e+01, 1.2164005903e+01
2.5096875000e+01, -3.2211157994e+01, -2.1150604958e-01, 4.2925222066e+00, 3.5563495129e+01, 2.3441393463e+01, 1.2153746366e+01
2.5100000000e+01, -3.2099785645e+01, -1.3868460312e-01, 4.3304865728e+00, 3.5714473275e+01, 2.3164157399e+01, 1.2143440211e+01
2.5103125000e+01, -3.1987944634e+01, -6.6731151387e-02, 4.3684186593e+00, 3.5863438053e+01, 2.2885879210e+01, 1.2133087408e+01
2.5106250000e+01, -3.1875641263e+01, 4.3510712452e-03, 4.4063183205e+00, 3.6010382001e+01, 2.2606573157e+01, 1.2122687925e+01
2.5109375000e+01, -3.1762881859e+01, 7.4558875065e-02, 4.4441854102e+00, 3.6155297758e+01, 2.2326253560e+01, 1.2112241732e+01
2.5112500000e+01, -3.1649672772e+01, 1.4388911519e-01, 4.4820197826e+00, 3.6298178070e+01, 2.2044934790e+01, 1.2101748798e+01
2.5115625000e+01, -3.1536020374e+01, 2.1233869172e-01, 4.5198212915e+00, 3.6439015784e+01, 2.1762631275e+01, 1.2091209095e+01
2.5118750000e+01, -3.1421931058e+01, 2.7990454996e-01, 4.5575897907e+00, 3.6577803855e+01, 2.1479357494e+01, 1.2080622593e+01
2.5121875000e+01, -3.1307411242e+01, 3.4658368050e-01, 4.5953251339e+00, 3.6714535340e+01, 2.1195127979e+01, 1.2069989263e+01
2.5125000000e+01, -3.1192467362e+01, 4.1237311946e-01, 4.6330271748e+00, 3.6849203405e+01, 2.0909957313e+01, 1.2059309076e+01
2.5128125000e+01, -3.1077105877e+01, 4.7726994858e-01, 4.6706957668e+00, 3.6981801317e+01, 2.0623860133e+01, 1.2048582005e+01
2.5131250000e+01, -3.0961333267e+01, 5.4127129546e-01, 4.7083307634e+00, 3.7112322453e+01, 2.0336851121e+01, 1.2037808023e+01
2.5134375000e+01, -3.0845156032e+01, 6.0437433361e-01, 4.7459320180e+00, 3.7240760295e+01, 2.0048945013e+01, 1.2026987101e+01
2.5137500000e+01, -3.0728580692e+01, 6.6657628270e-01, 4.7834993839e+00, 3.7367108433e+01, 1.9760156590e+01, 1.2016119214e+01
2.5140625000e+01, -3.0611613787e+01, 7.2787440867e-01, 4.8210327142e+00, 3.7491360561e+01, 1.9470500683e+01, 1.2005204336e+01
2.5143750000e+01, -3.0494261878e+01, 7.8826602384e-01, 4.8585318620e+00, 3.7613510483e+01, 1.9179992169e+01, 1.1994242439e+01
2.5146875000e+01, -3.0376531543e+01, 8.4774848713e-01, 4.8959966804e+00, 3.7733552111e+01, 1.8888645972e+01, 1.1983233500e+01
2.5150000000e+01, -3.0258429380e+01, 9.0631920416e-01, 4.9334270224e+00, 3.7851479463e+01, 1.8596477059e+01, 1.1972177493e+01
2.5153125000e+01, -3.0139962005e+01, 9.6397562739e-01, 4.9708227407e+00, 3.7967286668e+01, 1.8303500444e+01, 1.1961074393e+01
2.5156250000e+01, -3.0021136053e+01, 1.0207152563e+00, 5.0081836882e+00, 3.8080967962e+01, 1.8009731185e+01, 1.1949924178e+01
2.5159375000e+01, -2.9901958175e+01, 1.0765356374e+00, 5.0455097177e+00, 3.8192517689e+01, 1.7715184380e+01, 1.1938726823e+01
2.5162500000e+01, -2.9782435043e+01, 1.1314343645e+00, 5.0828006818e+00, 3.8301930305e+01, 1.7419875171e+01, 1.1927482304e+01
2.5165625000e+01, -2.9662573343e+01, 1.1854090788e+00, 5.1200564330e+00, 3.8409200373e+01, 1.7123818743e+01, 1.1916190601e+01
2.5168750000e+01, -2.9542379778e+01, 1.2384574691e+00, 5.1572768238e+00, 3.8514322568e+01, 1.6827030319e+01, 1.1904851690e+01
2.5171875000e+01, -2.9421861070e+01, 1.2905772717e+00, 5.1944617068e+00, 3.8617291673e+01, 1.6529525162e+01, 1.1893465549e+01
2.5175000000e+01, -2.9301023953e+01, 1.3417662707e+00, 5.2316109343e+00, 3.8718102583e+01, 1.6231318575e+01, 1.1882032158e+01
2.5178125000e+01, -2.9179875182e+01, 1.3920222981e+00, 5.2687243586e+00, 3.8816750302e+01, 1.5932425899e+01, 1.1870551496e+01
2.5181250000e+01, -2.9058421522e+01, 1.4413432339e+00, 5.3058018319e+00, 3.8913229947e+01, 1.5632862511e+01, 1.1859023543e+01
2.5184375000e+01, -2.8936669758e+01, 1.4897270062e+00, 5.3428432064e+00, 3.9007536746e+01, 1.5332643826e+01, 1.1847448278e+01
2.5187500000e+01, -2.8814626686e+01, 1.5371715913e+00, 5.3798483343e+00, 3.9099666035e+01, 1.5031785294e+01, 1.1835825683e+01
2.5190625000e+01, -2.8692299118e+01, 1.5836750139e+00, 5.4168170676e+00, 3.9189613266e+01, 1.4730302400e+01, 1.1824155738e+01
2.5193750000e+01, -2.8569693881e+01, 1.6292353471e+00, 5.4537492584e+00, 3.9277374001e+01, 1.4428210662e+01, 1.1812438426e+01
2.5196875000e+01, -2.8446817813e+01, 1.6738507125e+00, 5.4906447584e+00, 3.9362943913e+01, 1.4125525633e+01, 1.1800673728e+01
2.5200000000e+01, -2.8323677768e+01, 1.7175192805e+00, 5.5275034198e+00, 3.9446318789e+01, 1.3822262897e+01, 1.1788861626e+01
2.5203125000e+01, -2.8200280611e+01, 1.7602392701e+00, 5.5643250942e+00, 3.9527494529e+01, 1.3518438071e+01, 1.1777002105e+01
2.5206250000e+01, -2.8076633222e+01, 1.8020089493e+00, 5.6011096335e+00, 3.9606467143e+01, 1.3214066800e+01, 1.1765095147e+01
2.5209375000e+01, -2.7952742491e+01, 1.8428266348e+00, 5.6378568894e+00, 3.9683232757e+01, 1.2909164762e+01, 1.1753140736e+01
2.5212500000e+01, -2.7828615320e+01, 1.8826906925e+00, 5.6745667137e+00, 3.9757787610e+01, 1.2603747662e+01, 1.1741138858e+01
2.5215625000e+01, -2.7704258625e+01, 1.9215995375e+00, 5.7112389578e+00, 3.9830128051e+01, 1.2297831233e+01, 1.1729089496e+01
2.5218750000e+01, -2.7579679330e+01, 1.9595516340e+00, 5.7478734735e+00, 3.9900250546e+01, 1.1991431239e+01, 1.1716992636e+01
2.5221875000e+01, -2.7454884373e+01, 1.9965454955e+00, 5.7844701123e+00, 3.9968151674e+01, 1.1684563465e+01, 1.1704848265e+01
2.5225000000e+01, -2.7329880700e+01, 2.0325796848e+00, 5.8210287257e+00, 4.0033828128e+01, 1.1377243726e+01, 1.1692656369e+01
2.5228125000e+01, -2.7204675268e+01, 2.0676528145e+00, 5.8575491651e+00, 4.0097276713e+01, 1.1069487861e+01, 1.1680416934e+01
2.5231250000e+01, -2.7079275044e+01, 2.1017635462e+00, 5.8940312820e+00, 4.0158494352e+01, 1.0761311731e+01, 1.1668129948e+01
2.5234375000e+01, -2.6953687005e+01, 2.1349105916e+00, 5.9304749277e+00, 4.0217478079e+01, 1.0452731224e+01, 1.1655795398e+01
2.5237500000e+01, -2.6827918136e+01, 2.1670927117e+00, 5.9668799537e+00, 4.0274225045e+01, 1.0143762246e+01, 1.1643413274e+01
