t, x, y, z, vx, vy, vz 
4.0125000000e+01, -1.5288998100e+01, 1.7470102440e+01, 1.7270408035e-01, -4.8956803722e+01, -2.2583331107e+01, 1.3298277279e+00
4.0128125000e+01, -1.5441988112e+01, 1.7399529530e+01, 1.7685979200e-01, -4.9143315972e+01, -2.2209055828e+01, 1.3246529396e+00
4.0131250000e+01, -1.5595560974e+01, 1.7330126231e+01, 1.8099933244e-01, -4.9327137621e+01, -2.1833434002e+01, 1.3194432507e+00
4.0134375000e+01, -1.5749708279e+01, 1.7261896750e+01, 1.8512259260e-01, -4.9508258870e+01, -2.1456485029e+01, 1.3141985582e+00
4.0137500000e+01, -1.5904421588e+01, 1.7194845234e+01, 1.8922946309e-01, -4.9686670060e+01, -2.1078228382e+01, 1.3089187592e+00
4.0140625000e+01, -1.6059692432e+01, 1.7128975770e+01, 1.9331983421e-01, -4.9862361671e+01, -2.0698683601e+01, 1.3036037519e+00
4.0143750000e+01, -1.6215512313e+01, 1.7064292384e+01, 1.9739359594e-01, -5.0035324318e+01, -2.0317870294e+01, 1.2982534347e+00
4.0146875000e+01, -1.6371872701e+01, 1.7000799039e+01, 2.0145063792e-01, -5.0205548760e+01, -1.9935808138e+01, 1.2928677068e+00
4.0150000000e+01, -1.6528765041e+01, 1.6938499639e+01, 2.0549084950e-01, -5.0373025892e+01, -1.9552516876e+01, 1.2874464679e+00
4.0153125000e+01, -1.6686180747e+01, 1.6877398024e+01, 2.0951411972e-01, -5.0537746750e+01, -1.9168016315e+01, 1.2819896185e+00
4.0156250000e+01, -1.6844111205e+01, 1.6817497973e+01, 2.1352033727e-01, -5.0699702512e+01, -1.8782326329e+01, 1.2764970598e+00
4.0159375000e+01, -1.7002547776e+01, 1.6758803203e+01, 2.1750939059e-01, -5.0858884494e+01, -1.8395466852e+01, 1.2709686936e+00
4.0162500000e+01, -1.7161481790e+01, 1.6701317369e+01, 2.2148116775e-01, -5.1015284158e+01, -1.8007457884e+01, 1.2654044227e+00
4.0165625000e+01, -1.7320904553e+01, 1.6645044063e+01, 2.2543555657e-01, -5.1168893103e+01, -1.7618319484e+01, 1.2598041504e+00
4.0168750000e+01, -1.7480807344e+01, 1.6589986815e+01, 2.2937244454e-01, -5.1319703073e+01, -1.7228071771e+01, 1.2541677812e+00
4.0171875000e+01, -1.7641181416e+01, 1.6536149091e+01, 2.3329171886e-01, -5.1467705956e+01, -1.6836734925e+01, 1.2484952201e+00
4.0175000000e+01, -1.7802017997e+01, 1.6483534294e+01, 2.3719326642e-01, -5.1612893779e+01, -1.6444329183e+01, 1.2427863732e+00
4.0178125000e+01, -1.7963308290e+01, 1.6432145765e+01, 2.4107697384e-01, -5.1755258716e+01, -1.6050874840e+01, 1.2370411476e+00
4.0181250000e+01, -1.8125043474e+01, 1.6381986781e+01, 2.4494272743e-01, -5.1894793084e+01, -1.5656392246e+01, 1.2312594512e+00
4.0184375000e+01, -1.8287214702e+01, 1.6333060556e+01, 2.4879041321e-01, -5.2031489344e+01, -1.5260901808e+01, 1.2254411931e+00
4.0187500000e+01, -1.8449813106e+01, 1.6285370237e+01, 2.5261991694e-01, -5.2165340102e+01, -1.4864423986e+01, 1.2195862832e+00
4.0190625000e+01, -1.8612829794e+01, 1.6238918912e+01, 2.5643112407e-01, -5.2296338110e+01, -1.4466979292e+01, 1.2136946327e+00
4.0193750000e+01, -1.8776255851e+01, 1.6193709602e+01, 2.6022391980e-01, -5.2424476263e+01, -1.4068588292e+01, 1.2077661538e+00
4.0196875000e+01, -1.8940082339e+01, 1.6149745264e+01, 2.6399818903e-01, -5.2549747603e+01, -1.3669271602e+01, 1.2018007599e+00
4.0200000000e+01, -1.9104300300e+01, 1.6107028790e+01, 2.6775381641e-01, -5.2672145320e+01, -1.3269049888e+01, 1.1957983657e+00
4.0203125000e+01, -1.9268900754e+01, 1.6065563009e+01, 2.7149068630e-01, -5.2791662749e+01, -1.2867943865e+01, 1.1897588869e+00
4.0206250000e+01, -1.9433874700e+01, 1.6025350684e+01, 2.7520868282e-01, -5.2908293371e+01, -1.2465974295e+01, 1.1836822407e+00
4.0209375000e+01, -1.9599213117e+01, 1.5986394515e+01, 2.7890768982e-01, -5.3022030815e+01, -1.2063161988e+01, 1.1775683455e+00
4.0212500000e+01, -1.9764906963e+01, 1.5948697134e+01, 2.8258759090e-01, -5.3132868858e+01, -1.1659527799e+01, 1.1714171210e+00
4.0215625000e+01, -1.9930947179e+01, 1.5912261109e+01, 2.8624826941e-01, -5.3240801425e+01, -1.1255092628e+01, 1.1652284885e+00
4.0218750000e+01, -2.0097324683e+01, 1.5877088945e+01, 2.8988960843e-01, -5.3345822588e+01, -1.0849877418e+01, 1.1590023705e+00
4.0221875000e+01, -2.0264030379e+01, 1.5843183078e+01, 2.9351149084e-01, -5.3447926568e+01, -1.0443903155e+01, 1.1527386911e+00
4.0225000000e+01, -2.0431055149e+01, 1.5810545880e+01, 2.9711379925e-01, -5.3547107735e+01, -1.0037190866e+01, 1.1464373760e+00
4.0228125000e+01, -2.0598389861e+01, 1.5779179659e+01, 3.0069641605e-01, -5.3643360607e+01, -9.6297616190e+00, 1.1400983523e+00
4.0231250000e+01, -2.0766025363e+01, 1.5749086654e+01, 3.0425922340e-01, -5.3736679854e+01, -9.2216365199e+00, 1.1337215488e+00
4.0234375000e+01, -2.0933952487e+01, 1.5720269040e+01, 3.0780210324e-01, -5.3827060292e+01, -8.8128367142e+00, 1.1273068960e+00
4.0237500000e+01, -2.1102162051e+01, 1.5692728925e+01, 3.1132493729e-01, -5.3914496890e+01, -8.4033833839e+00, 1.1208543259e+00
4.0240625000e+01, -2.1270644853e+01, 1.5666468352e+01, 3.1482760706e-01, -5.3998984765e+01, -7.9932977472e+00, 1.1143637725e+00
4.0243750000e+01, -2.1439391681e+01, 1.5641489297e+01, 3.1830999385e-01, -5.4080519186e+01, -7.5826010572e+00, 1.1078351714e+00
4.0246875000e+01, -2.1608393303e+01, 1.5617793668e+01, 3.2177197876e-01, -5.4159095571e+01, -7.1713146007e+00, 1.1012684602e+00
4.0250000000e+01, -2.1777640477e+01, 1.5595383310e+01, 3.2521344270e-01, -5.4234709489e+01, -6.7594596973e+00, 1.0946635781e+00
4.0253125000e+01, -2.1947123944e+01, 1.5574259999e+01, 3.2863426638e-01, -5.4307356663e+01, -6.3470576986e+00, 1.0880204666e+00
4.0256250000e+01, -2.2116834434e+01, 1.5554425443e+01, 3.3203433034e-01, -5.4377032963e+01, -5.9341299864e+00, 1.0813390688e+00
4.0259375000e+01, -2.2286762662e+01, 1.5535881287e+01, 3.3541351493e-01, -5.4443734414e+01, -5.5206979722e+00, 1.0746193300e+00
4.0262500000e+01, -2.2456899332e+01, 1.5518629106e+01, 3.3877170033e-01, -5.4507457190e+01, -5.1067830958e+00, 1.0678611976e+00
4.0265625000e+01, -2.2627235135e+01, 1.5502670409e+01, 3.4210876658e-01, -5.4568197620e+01, -4.6924068244e+00, 1.0610646212e+00
4.0268750000e+01, -2.2797760753e+01, 1.5488006637e+01, 3.4542459352e-01, -5.4625952183e+01, -4.2775906513e+00, 1.0542295522e+00
4.0271875000e+01, -2.2968466854e+01, 1.5474639167e+01, 3.4871906087e-01, -5.4680717510e+01, -3.8623560951e+00, 1.0473559446e+00
4.0275000000e+01, -2.3139344096e+01, 1.5462569304e+01, 3.5199204820e-01, -5.4732490386e+01, -3.4467246981e+00, 1.0404437545e+00
4.0278125000e+01, -2.3310383128e+01, 1.5451798289e+01, 3.5524343493e-01, -5.4781267749e+01, -3.0307180258e+00, 1.0334929403e+00
4.0281250000e+01, -2.3481574590e+01, 1.5442327295e+01, 3.5847310037e-01, -5.4827046687e+01, -2.6143576654e+00, 1.0265034628e+00
4.0284375000e+01, -2.3652909111e+01, 1.5434157428e+01, 3.6168092369e-01, -5.4869824445e+01, -2.1976652247e+00, 1.0194752851e+00
4.0287500000e+01, -2.3824377312e+01, 1.5427289724e+01, 3.6486678395e-01, -5.4909598418e+01, -1.7806623313e+00, 1.0124083729e+00
4.0290625000e+01, -2.3995969807e+01, 1.5421725154e+01, 3.6803056012e-01, -5.4946366156e+01, -1.3633706311e+00, 1.0053026945e+00
4.0293750000e+01, -2.4167677202e+01, 1.5417464621e+01, 3.7117213104e-01, -5.4980125362e+01, -9.4581178748e-01, 9.9815822045e-01
4.0296875000e+01, -2.4339490093e+01, 1.5414508959e+01, 3.7429137548e-01, -5.5010873892e+01, -5.2800748006e-01, 9.9097492419e-01
4.0300000000e+01, -2.4511399074e+01, 1.5412858936e+01, 3.7738817212e-01, -5.5038609757e+01, -1.0997940360e-01, 9.8375278170e-01
4.0303125000e+01, -2.4683394730e+01, 1.5412515250e+01, 3.8046239956e-01, -5.5063331121e+01, 3.0825073305e-01, 9.7649177173e-01
4.0306250000e+01, -2.4855467640e+01, 1.5413478533e+01, 3.8351393635e-01, -5.5085036301e+01, 7.2666120812e-01, 9.6919187576e-01
4.0309375000e+01, -2.5027608378e+01, 1.5415749350e+01, 3.8654266096e-01, -5.5103723771e+01, 1.1452302880e+00, 9.6185307812e-01
4.0312500000e+01, -2.5199807515e+01, 1.5419328194e+01, 3.8954845183e-01, -5.5119392156e+01, 1.5639362285e+00, 9.5447536601e-01
4.0315625000e+01, -2.5372055615e+01, 1.5424215495e+01, 3.9253118735e-01, -5.5132040237e+01, 1.9827572755e+00, 9.4705872954e-01
4.0318750000e+01, -2.5544343241e+01, 1.5430411612e+01, 3.9549074588e-01, -5.5141666949e+01, 2.4016716669e+00, 9.3960316182e-01
4.0321875000e+01, -2.5716660950e+01, 1.5437916836e+01, 3.9842700576e-01, -5.5148271381e+01, 2.8206576327e+00, 9.3210865898e-01
4.0325000000e+01, -2.5888999298e+01, 1.5446731391e+01, 4.0133984532e-01, -5.5151852777e+01, 3.2396933970e+00, 9.2457522024e-01
4.0328125000e+01, -2.6061348838e+01, 1.5456855433e+01, 4.0422914288e-01, -5.5152410534e+01, 3.6587571788e+00, 9.1700284795e-01
4.0331250000e+01, -2.6233700121e+01, 1.5468289049e+01, 4.0709477678e-01, -5.5149944207e+01, 4.0778271928e+00, 9.0939154765e-01
4.0334375000e+01, -2.6406043697e+01, 1.5481032259e+01, 4.0993662536e-01, -5.5144453502e+01, 4.4968816510e+00, 9.0174132813e-01
4.0337500000e+01, -2.6578370114e+01, 1.5495085014e+01, 4.1275456701e-01, -5.5135938281e+01, 4.9158987636e+00, 8.9405220148e-01
4.0340625000e+01, -2.6750669921e+01, 1.5510447197e+01, 4.1554848014e-01, -5.5124398562e+01, 5.3348567401e+00, 8.8632418311e-01
4.0343750000e+01, -2.6922933667e+01, 1.5527118625e+01, 4.1831824322e-01, -5.5109834516e+01, 5.7537337906e+00, 8.7855729186e-01
4.0346875000e+01, -2.7095151899e+01, 1.5545099043e+01, 4.2106373475e-01, -5.5092246469e+01, 6.1725081266e+00, 8.7075155001e-01
4.0350000000e+01, -2.7267315170e+01, 1.5564388131e+01, 4.2378483335e-01, -5.5071634902e+01, 6.5911579624e+00, 8.6290698335e-01
4.0353125000e+01, -2.7439414029e+01, 1.5584985499e+01, 4.2648141767e-01, -5.5048000452e+01, 7.0096615161e+00, 8.5502362123e-01
4.0356250000e+01, -2.7611439030e+01, 1.5606890692e+01, 4.2915336649e-01, -5.5021343908e+01, 7.4279970106e+00, 8.4710149660e-01
4.0359375000e+01, -2.7783380730e+01, 1.5630103182e+01, 4.3180055866e-01, -5.4991666217e+01, 7.8461426752e+00, 8.3914064607e-01
4.0362500000e+01, -2.7955229687e+01, 1.5654622378e+01, 4.3442287318e-01, -5.4958968477e+01, 8.2640767460e+00, 8.3114110999e-01
4.0365625000e+01, -2.8126976463e+01, 1.5680447618e+01, 4.3702018915e-01, -5.4923251945e+01, 8.6817774677e+00, 8.2310293243e-01
4.0368750000e+01, -2.8298611626e+01, 1.5707578173e+01, 4.3959238582e-01, -5.4884518030e+01, 9.0992230943e+00, 8.1502616133e-01
4.0371875000e+01, -2.8470125744e+01, 1.5736013245e+01, 4.4213934257e-01, -5.4842768295e+01, 9.5163918903e+00, 8.0691084845e-01
4.0375000000e+01, -2.8641509395e+01, 1.5765751969e+01, 4.4466093897e-01, -5.4798004460e+01, 9.9332621318e+00, 7.9875704949e-01
4.0378125000e+01, -2.8812753159e+01, 1.5796793414e+01, 4.4715705475e-01, -5.4750228397e+01, 1.0349812108e+01, 7.9056482411e-01
4.0381250000e+01, -2.8983847623e+01, 1.5829136576e+01, 4.4962756983e-01, -5.4699442135e+01, 1.0766020122e+01, 7.8233423600e-01
4.0384375000e+01, -2.9154783380e+01, 1.5862780389e+01, 4.5207236431e-01, -5.4645647857e+01, 1.1181864490e+01, 7.7406535289e-01
4.0387500000e+01, -2.9325551029e+01, 1.5897723716e+01, 4.5449131854e-01, -5.4588847898e+01, 1.1597323549e+01, 7.6575824665e-01
4.0390625000e+01, -2.9496141179e+01, 1.5933965352e+01, 4.5688431306e-01, -5.4529044749e+01, 1.2012375648e+01, 7.5741299331e-01
4.0393750000e+01, -2.9666544444e+01, 1.5971504026e+01, 4.5925122867e-01, -5.4466241056e+01, 1.2426999157e+01, 7.4902967309e-01
4.0396875000e+01, -2.9836751447e+01, 1.6010338398e+01, 4.6159194639e-01, -5.4400439619e+01, 1.2841172466e+01, 7.4060837049e-01
4.0400000000e+01, -3.0006752821e+01, 1.6050467062e+01, 4.6390634755e-01, -5.4331643389e+01, 1.3254873984e+01, 7.3214917430e-01
4.0403125000e+01, -3.0176539206e+01, 1.6091888543e+01, 4.6619431372e-01, -5.4259855475e+01, 1.3668082143e+01, 7.2365217768e-01
4.0406250000e+01, -3.0346101255e+01, 1.6134601300e+01, 4.6845572678e-01, -5.4185079137e+01, 1.4080775396e+01, 7.1511747815e-01
4.0409375000e+01, -3.0515429627e+01, 1.6178603723e+01, 4.7069046890e-01, -5.4107317791e+01, 1.4492932223e+01, 7.0654517771e-01
4.0412500000e+01, -3.0684514995e+01, 1.6223894136e+01, 4.7289842258e-01, -5.4026575004e+01, 1.4904531127e+01, 6.9793538281e-01
4.0415625000e+01, -3.0853348042e+01, 1.6270470796e+01, 4.7507947065e-01, -5.3942854498e+01, 1.5315550637e+01, 6.8928820446e-01
4.0418750000e+01, -3.1021919462e+01, 1.6318331892e+01, 4.7723349629e-01, -5.3856160148e+01, 1.5725969309e+01, 6.8060375819e-01
4.0421875000e+01, -3.1190219963e+01, 1.6367475546e+01, 4.7936038303e-01, -5.3766495982e+01, 1.6135765730e+01, 6.7188216419e-01
4.0425000000e+01, -3.1358240263e+01, 1.6417899814e+01, 4.8146001479e-01, -5.3673866181e+01, 1.6544918514e+01, 6.6312354727e-01
4.0428125000e+01, -3.1525971095e+01, 1.6469602684e+01, 4.8353227588e-01, -5.3578275079e+01, 1.6953406305e+01, 6.5432803693e-01
4.0431250000e+01, -3.1693403204e+01, 1.6522582079e+01, 4.8557705099e-01, -5.3479727164e+01, 1.7361207782e+01, 6.4549576740e-01
4.0434375000e+01, -3.1860527352e+01, 1.6576835853e+01, 4.8759422527e-01, -5.3378227073e+01, 1.7768301654e+01, 6.3662687769e-01
4.0437500000e+01, -3.2027334311e+01, 1.6632361796e+01, 4.8958368426e-01, -5.3273779598e+01, 1.8174666665e+01, 6.2772151159e-01
4.0440625000e+01, -3.2193814872e+01, 1.6689157629e+01, 4.9154531398e-01, -5.3166389683e+01, 1.8580281594e+01, 6.1877981773e-01
4.0443750000e+01, -3.2359959840e+01, 1.6747221009e+01, 4.9347900092e-01, -5.3056062424e+01, 1.8985125256e+01, 6.0980194962e-01
4.0446875000e+01, -3.2525760035e+01, 1.6806549526e+01, 4.9538463201e-01, -5.2942803066e+01, 1.9389176502e+01, 6.0078806567e-01
4.0450000000e+01, -3.2691206295e+01, 1.6867140702e+01, 4.9726209471e-01, -5.2826617011e+01, 1.9792414225e+01, 5.9173832920e-01
4.0453125000e+01, -3.2856289473e+01, 1.6928991997e+01, 4.9911127699e-01, -5.2707509806e+01, 2.0194817353e+01, 5.8265290854e-01
4.0456250000e+01, -3.3021000441e+01, 1.6992100801e+01, 5.0093206733e-01, -5.2585487154e+01, 2.0596364857e+01, 5.7353197697e-01
4.0459375000e+01, -3.3185330089e+01, 1.7056464441e+01, 5.0272435476e-01, -5.2460554907e+01, 2.0997035750e+01, 5.6437571281e-01
4.0462500000e+01, -3.3349269323e+01, 1.7122080178e+01, 5.0448802886e-01, -5.2332719066e+01, 2.1396809086e+01, 5.5518429944e-01
4.0465625000e+01, -3.3512809070e+01, 1.7188945206e+01, 5.0622297980e-01, -5.2201985786e+01, 2.1795663965e+01, 5.4595792530e-01
4.0468750000e+01, -3.3675940275e+01, 1.7257056656e+01, 5.0792909831e-01, -5.2068361370e+01, 2.2193579530e+01, 5.3669678393e-01
4.0471875000e+01, -3.3838653905e+01, 1.7326411592e+01, 5.0960627576e-01, -5.1931852270e+01, 2.2590534971e+01, 5.2740107398e-01
4.0475000000e+01, -3.4000940943e+01, 1.7397007014e+01, 5.1125440412e-01, -5.1792465090e+01, 2.2986509524e+01, 5.1807099926e-01
4.0478125000e+01, -3.4162792396e+01, 1.7468839856e+01, 5.1287337599e-01, -5.1650206581e+01, 2.3381482475e+01, 5.0870676872e-01
4.0481250000e+01, -3.4324199292e+01, 1.7541906989e+01, 5.1446308464e-01, -5.1505083645e+01, 2.3775433158e+01, 4.9930859649e-01
4.0484375000e+01, -3.4485152678e+01, 1.7616205217e+01, 5.1602342401e-01, -5.1357103331e+01, 2.4168340957e+01, 4.8987670190e-01
4.0487500000e+01, -3.4645643626e+01, 1.7691731283e+01, 5.1755428870e-01, -5.1206272839e+01, 2.4560185309e+01, 4.8041130949e-01
4.0490625000e+01, -3.4805663229e+01, 1.7768481862e+01, 5.1905557404e-01, -5.1052599516e+01, 2.4950945702e+01, 4.7091264900e-01
4.0493750000e+01, -3.4965202602e+01, 1.7846453567e+01, 5.2052717607e-01, -5.0896090855e+01, 2.5340601677e+01, 4.6138095543e-01
4.0496875000e+01, -3.5124252886e+01, 1.7925642948e+01, 5.2196899156e-01, -5.0736754499e+01, 2.5729132833e+01, 4.5181646899e-01
4.0500000000e+01, -3.5282805244e+01, 1.8006046488e+01, 5.2338091802e-01, -5.0574598238e+01, 2.6116518821e+01, 4.4221943516e-01
4.0503125000e+01, -3.5440850864e+01, 1.8087660609e+01, 5.2476285376e-01, -5.0409630009e+01, 2.6502739350e+01, 4.3259010467e-01
4.0506250000e+01, -3.5598380957e+01, 1.8170481670e+01, 5.2611469784e-01, -5.0241857894e+01, 2.6887774187e+01, 4.2292873348e-01
4.0509375000e+01, -3.5755386763e+01, 1.8254505964e+01, 5.2743635013e-01, -5.0071290123e+01, 2.7271603160e+01, 4.1323558285e-01
4.0512500000e+01, -3.5911859545e+01, 1.8339729724e+01, 5.2872771132e-01, -4.9897935073e+01, 2.7654206152e+01, 4.0351091928e-01
4.0515625000e+01, -3.6067790592e+01, 1.8426149118e+01, 5.2998868295e-01, -4.9721801263e+01, 2.8035563112e+01, 3.9375501452e-01
4.0518750000e+01, -3.6223171221e+01, 1.8513760253e+01, 5.3121916737e-01, -4.9542897361e+01, 2.8415654049e+01, 3.8396814558e-01
4.0521875000e+01, -3.6377992775e+01, 1.8602559172e+01, 5.3241906782e-01, -4.9361232178e+01, 2.8794459034e+01, 3.7415059472e-01
4.0525000000e+01, -3.6532246626e+01, 1.8692541856e+01, 5.3358828843e-01, -4.9176814669e+01, 2.9171958205e+01, 3.6430264944e-01
4.0528125000e+01, -3.6685924172e+01, 1.8783704225e+01, 5.3472673421e-01, -4.8989653935e+01, 2.9548131762e+01, 3.5442460248e-01
4.0531250000e+01, -3.6839016840e+01, 1.8876042137e+01, 5.3583431109e-01, -4.8799759220e+01, 2.9922959974e+01, 3.4451675178e-01
4.0534375000e+01, -3.6991516088e+01, 1.8969551387e+01, 5.3691092594e-01, -4.8607139910e+01, 3.0296423175e+01, 3.3457940049e-01
4.0537500000e+01, -3.7143413400e+01, 1.9064227710e+01, 5.3795648657e-01, -4.8411805535e+01, 3.0668501771e+01, 3.2461285696e-01
4.0540625000e+01, -3.7294700292e+01, 1.9160066778e+01, 5.3897090175e-01, -4.8213765769e+01, 3.1039176232e+01, 3.1461743471e-01
